3276,610,6,2,1
3276,610,7,2,1
3276,610,8,2,1
3276,610,9,2,1
3276,610,10,2,1
3276,610,11,2,1
3276,610,12,2,1
3276,610,13,2,1
3276,610,14,2,1
3276,610,15,2,1
3276,610,16,2,1
3276,610,17,2,1
3276,610,18,2,1
3276,610,19,2,1
3276,610,20,2,1
3276,610,21,2,1
3276,610,22,2,1
3276,610,23,2,1
3276,610,24,2,1
3276,610,25,2,1
3276,610,26,2,1
3276,610,27,2,1
3276,610,28,2,1
3276,610,29,2,1
3276,610,30,2,1
3276,610,31,2,1
3276,610,32,2,1
3276,610,33,2,1
3276,610,34,2,1
3276,610,35,2,1
3276,610,36,2,1
3276,610,37,2,1
3276,610,38,2,1
3276,610,39,2,1
3276,610,40,2,1
3276,610,41,2,1
3276,610,42,2,1
3276,610,43,2,1
3276,610,44,2,1
3276,610,45,2,1
3276,610,46,2,1
3276,610,47,2,1
3276,610,48,2,1
3276,610,49,2,1
3276,610,50,2,1
3277,610,1,2,1
3277,610,2,2,1
3277,610,3,2,1
3277,610,4,2,1
3277,610,5,2,1
3277,610,6,2,1
3277,610,7,2,1
3277,610,8,2,1
3277,610,9,2,1
3277,610,10,2,1
3277,610,11,2,1
3277,610,12,2,1
3277,610,13,2,1
3277,610,14,2,1
3277,610,15,2,1
3277,610,16,2,1
3277,610,17,2,1
3277,610,18,2,1
3277,610,19,2,1
3277,610,20,2,1
3277,610,21,2,1
3277,610,22,2,1
3277,610,23,2,1
3277,610,24,2,1
3277,610,25,2,1
3277,610,26,2,1
3277,610,27,2,1
3277,610,28,2,1
3277,610,29,2,1
3277,610,30,2,1
3277,610,31,2,1
3277,610,32,2,1
3277,610,33,2,1
3277,610,34,2,1
3277,610,35,2,1
3277,610,36,2,1
3277,610,37,2,1
3277,610,38,2,1
3277,610,39,2,1
3277,610,40,2,1
3277,610,41,2,1
3277,610,42,2,1
3277,610,43,2,1
3277,610,44,2,1
3277,610,45,2,1
3277,610,46,2,1
3277,610,47,2,1
3277,610,48,2,1
3277,610,49,2,1
3277,610,50,2,1
3278,610,1,2,1
3278,610,2,2,1
3278,610,3,2,1
3278,610,4,2,1
3278,610,5,2,1
3278,610,6,2,1
3278,610,7,2,1
3278,610,8,2,1
3278,610,9,2,1
3278,610,10,2,1
3278,610,11,2,1
3278,610,12,2,1
3278,610,13,2,1
3278,610,14,2,1
3278,610,15,2,1
3278,610,16,2,1
3278,610,17,2,1
3278,610,18,2,1
3278,610,19,2,1
3278,610,20,2,1
3278,610,21,2,1
3278,610,22,2,1
3278,610,23,2,1
3278,610,24,2,1
3278,610,25,2,1
3278,610,26,2,1
3278,610,27,2,1
3278,610,28,2,1
3278,610,29,2,1
3278,610,30,2,1
3278,610,31,2,1
3278,610,32,2,1
3278,610,33,2,1
3278,610,34,2,1
3278,610,35,2,1
3278,610,36,2,1
3278,610,37,2,1
3278,610,38,2,1
3278,610,39,2,1
3278,610,40,2,1
3278,610,41,2,1
3278,610,42,2,1
3278,610,43,2,1
3278,610,44,2,1
3278,610,45,2,1
3278,610,46,2,1
3278,610,47,2,1
3278,610,48,2,1
3278,610,49,2,1
3278,610,50,2,1
3279,610,1,2,1
3279,610,2,2,1
3279,610,3,2,1
3279,610,4,2,1
3279,610,5,2,1
3279,610,6,2,1
3279,610,7,2,1
3279,610,8,2,1
3279,610,9,2,1
3279,610,10,2,1
3279,610,11,2,1
3279,610,12,2,1
3279,610,13,2,1
3279,610,14,2,1
3279,610,15,2,1
3279,610,16,2,1
3279,610,17,2,1
3279,610,18,2,1
3279,610,19,2,1
3279,610,20,2,1
3279,610,21,2,1
3279,610,22,2,1
3279,610,23,2,1
3279,610,24,2,1
3279,610,25,2,1
3279,610,26,2,1
3279,610,27,2,1
3279,610,28,2,1
3279,610,29,2,1
3279,610,30,2,1
3279,610,31,2,1
3279,610,32,2,1
3279,610,33,2,1
3279,610,34,2,1
3279,610,35,2,1
3279,610,36,2,1
3279,610,37,2,1
3279,610,38,2,1
3279,610,39,2,1
3279,610,40,2,1
3279,610,41,2,1
3279,610,42,2,1
3279,610,43,2,1
3279,610,44,2,1
3279,610,45,2,1
3279,610,46,2,1
3279,610,47,2,1
3279,610,48,2,1
3279,610,49,2,1
3279,610,50,2,1
3280,610,1,2,1
3280,610,2,2,1
3280,610,3,2,1
3280,610,4,2,1
3280,610,5,2,1
3280,610,6,2,1
3280,610,7,2,1
3280,610,8,2,1
3280,610,9,2,1
3280,610,10,2,1
3280,610,11,2,1
3280,610,12,2,1
3280,610,13,2,1
3280,610,14,2,1
3280,610,15,2,1
3280,610,16,2,1
3280,610,17,2,1
3280,610,18,2,1
3280,610,19,2,1
3280,610,20,2,1
3280,610,21,2,1
3280,610,22,2,1
3280,610,23,2,1
3280,610,24,2,1
3280,610,25,2,1
3280,610,26,2,1
3280,610,27,2,1
3280,610,28,2,1
3280,610,29,2,1
3280,610,30,2,1
3280,610,31,2,1
3280,610,32,2,1
3280,610,33,2,1
3280,610,34,2,1
3280,610,35,2,1
3280,610,36,2,1
3280,610,37,2,1
3280,610,38,2,1
3280,610,39,2,1
3280,610,40,2,1
3280,610,41,2,1
3280,610,42,2,1
3280,610,43,2,1
3280,610,44,2,1
3280,610,45,2,1
3280,610,46,2,1
3280,610,47,2,1
3280,610,48,2,1
3280,610,49,2,1
3280,610,50,2,1
3281,610,1,2,1
3281,610,2,2,1
3281,610,3,2,1
3281,610,4,2,1
3281,610,5,2,1
3281,610,6,2,1
3281,610,7,2,1
3281,610,8,2,1
3281,610,9,2,1
3281,610,10,2,1
3281,610,11,2,1
3281,610,12,2,1
3281,610,13,2,1
3281,610,14,2,1
3281,610,15,2,1
3281,610,16,2,1
3281,610,17,2,1
3281,610,18,2,1
3281,610,19,2,1
3281,610,20,2,1
3281,610,21,2,1
3281,610,22,2,1
3281,610,23,2,1
3281,610,24,2,1
3281,610,25,2,1
3281,610,26,2,1
3281,610,27,2,1
3281,610,28,2,1
3281,610,29,2,1
3281,610,30,2,1
3281,610,31,2,1
3281,610,32,2,1
3281,610,33,2,1
3281,610,34,2,1
3281,610,35,2,1
3281,610,36,2,1
3281,610,37,2,1
3281,610,38,2,1
3281,610,39,2,1
3281,610,40,2,1
3281,610,41,2,1
3281,610,42,2,1
3281,610,43,2,1
3281,610,44,2,1
3281,610,45,2,1
3281,610,46,2,1
3281,610,47,2,1
3281,610,48,2,1
3281,610,49,2,1
3281,610,50,2,1
3282,610,1,2,1
3282,610,2,2,1
3282,610,3,2,1
3282,610,4,2,1
3282,610,5,2,1
3282,610,6,2,1
3282,610,7,2,1
3282,610,8,2,1
3282,610,9,2,1
3282,610,10,2,1
3282,610,11,2,1
3282,610,12,2,1
3282,610,13,2,1
3282,610,14,2,1
3282,610,15,2,1
3282,610,16,2,1
3282,610,17,2,1
3282,610,18,2,1
3282,610,19,2,1
3282,610,20,2,1
3282,610,21,2,1
3282,610,22,2,1
3282,610,23,2,1
3282,610,24,2,1
3282,610,25,2,1
3282,610,26,2,1
3282,610,27,2,1
3282,610,28,2,1
3282,610,29,2,1
3282,610,30,2,1
3282,610,31,2,1
3282,610,32,2,1
3282,610,33,2,1
3282,610,34,2,1
3282,610,35,2,1
3282,610,36,2,1
3282,610,37,2,1
3282,610,38,2,1
3282,610,39,2,1
3282,610,40,2,1
3282,610,41,2,1
3282,610,42,2,1
3282,610,43,2,1
3282,610,44,2,1
3282,610,45,2,1
3282,610,46,2,1
3282,610,47,2,1
3282,610,48,2,1
3282,610,49,2,1
3282,610,50,2,1
3283,610,1,2,1
3283,610,2,2,1
3283,610,3,2,1
3283,610,4,2,1
3283,610,5,2,1
3283,610,6,2,1
3283,610,7,2,1
3283,610,8,2,1
3283,610,9,2,1
3283,610,10,2,1
3283,610,11,2,1
3283,610,12,2,1
3283,610,13,2,1
3283,610,14,2,1
3283,610,15,2,1
3283,610,16,2,1
3283,610,17,2,1
3283,610,18,2,1
3283,610,19,2,1
3283,610,20,2,1
3283,610,21,2,1
3283,610,22,2,1
3283,610,23,2,1
3283,610,24,2,1
3283,610,25,2,1
3283,610,26,2,1
3283,610,27,2,1
3283,610,28,2,1
3283,610,29,2,1
3283,610,30,2,1
3283,610,31,2,1
3283,610,32,2,1
3283,610,33,2,1
3283,610,34,2,1
3283,610,35,2,1
3283,610,36,2,1
3283,610,37,2,1
3283,610,38,2,1
3283,610,39,2,1
3283,610,40,2,1
3283,610,41,2,1
3283,610,42,2,1
3283,610,43,2,1
3283,610,44,2,1
3283,610,45,2,1
3283,610,46,2,1
3283,610,47,2,1
3283,610,48,2,1
3283,610,49,2,1
3283,610,50,2,1
3284,610,1,2,1
3284,610,2,2,1
3284,610,3,2,1
3284,610,4,2,1
3284,610,5,2,1
3284,610,6,2,1
3284,610,7,2,1
3284,610,8,2,1
3284,610,9,2,1
3284,610,10,2,1
3284,610,11,2,1
3284,610,12,2,1
3284,610,13,2,1
3284,610,14,2,1
3284,610,15,2,1
3284,610,16,2,1
3284,610,17,2,1
3284,610,18,2,1
3284,610,19,2,1
3284,610,20,2,1
3284,610,21,2,1
3284,610,22,2,1
3284,610,23,2,1
3284,610,24,2,1
3284,610,25,2,1
3284,610,26,2,1
3284,610,27,2,1
3284,610,28,2,1
3284,610,29,2,1
3284,610,30,2,1
3284,610,31,2,1
3284,610,32,2,1
3284,610,33,2,1
3284,610,34,2,1
3284,610,35,2,1
3284,610,36,2,1
3284,610,37,2,1
3284,610,38,2,1
3284,610,39,2,1
3284,610,40,2,1
3284,610,41,2,1
3284,610,42,2,1
3284,610,43,2,1
3284,610,44,2,1
3284,610,45,2,1
3284,610,46,2,1
3284,610,47,2,1
3284,610,48,2,1
3284,610,49,2,1
3284,610,50,2,1
3285,610,1,2,1
3285,610,2,2,1
3285,610,3,2,1
3285,610,4,2,1
3285,610,5,2,1
3285,610,6,2,1
3285,610,7,2,1
3285,610,8,2,1
3285,610,9,2,1
3285,610,10,2,1
3285,610,11,2,1
3285,610,12,2,1
3285,610,13,2,1
3285,610,14,2,1
3285,610,15,2,1
3285,610,16,2,1
3285,610,17,2,1
3285,610,18,2,1
3285,610,19,2,1
3285,610,20,2,1
3285,610,21,2,1
3285,610,22,2,1
3285,610,23,2,1
3285,610,24,2,1
3285,610,25,2,1
3285,610,26,2,1
3285,610,27,2,1
3285,610,28,2,1
3285,610,29,2,1
3285,610,30,2,1
3285,610,31,2,1
3285,610,32,2,1
3285,610,33,2,1
3285,610,34,2,1
3285,610,35,2,1
3285,610,36,2,1
3285,610,37,2,1
3285,610,38,2,1
3285,610,39,2,1
3285,610,40,2,1
3285,610,41,2,1
3285,610,42,2,1
3285,610,43,2,1
3285,610,44,2,1
3285,610,45,2,1
3285,610,46,2,1
3285,610,47,2,1
3285,610,48,2,1
3285,610,49,2,1
3285,610,50,2,1
3286,610,1,2,1
3286,610,2,2,1
3286,610,3,2,1
3286,610,4,2,1
3286,610,5,2,1
3286,610,6,2,1
3286,610,7,2,1
3286,610,8,2,1
3286,610,9,2,1
3286,610,10,2,1
3286,610,11,2,1
3286,610,12,2,1
3286,610,13,2,1
3286,610,14,2,1
3286,610,15,2,1
3286,610,16,2,1
3286,610,17,2,1
3286,610,18,2,1
3286,610,19,2,1
3286,610,20,2,1
3286,610,21,2,1
3286,610,22,2,1
3286,610,23,2,1
3286,610,24,2,1
3286,610,25,2,1
3286,610,26,2,1
3286,610,27,2,1
3286,610,28,2,1
3286,610,29,2,1
3286,610,30,2,1
3286,610,31,2,1
3286,610,32,2,1
3286,610,33,2,1
3286,610,34,2,1
3286,610,35,2,1
3286,610,36,2,1
3286,610,37,2,1
3286,610,38,2,1
3286,610,39,2,1
3286,610,40,2,1
3286,610,41,2,1
3286,610,42,2,1
3286,610,43,2,1
3286,610,44,2,1
3286,610,45,2,1
3286,610,46,2,1
3286,610,47,2,1
3286,610,48,2,1
3286,610,49,2,1
3286,610,50,2,1
3287,610,1,2,1
3287,610,2,2,1
3287,610,3,2,1
3287,610,4,2,1
3287,610,5,2,1
3287,610,6,2,1
3287,610,7,2,1
3287,610,8,2,1
3287,610,9,2,1
3287,610,10,2,1
3287,610,11,2,1
3287,610,12,2,1
3287,610,13,2,1
3287,610,14,2,1
3287,610,15,2,1
3287,610,16,2,1
3287,610,17,2,1
3287,610,18,2,1
3287,610,19,2,1
3287,610,20,2,1
3287,610,21,2,1
3287,610,22,2,1
3287,610,23,2,1
3287,610,24,2,1
3287,610,25,2,1
3287,610,26,2,1
3287,610,27,2,1
3287,610,28,2,1
3287,610,29,2,1
3287,610,30,2,1
3287,610,31,2,1
3287,610,32,2,1
3287,610,33,2,1
3287,610,34,2,1
3287,610,35,2,1
3287,610,36,2,1
3287,610,37,2,1
3287,610,38,2,1
3287,610,39,2,1
3287,610,40,2,1
3287,610,41,2,1
3287,610,42,2,1
3287,610,43,2,1
3287,610,44,2,1
3287,610,45,2,1
3287,610,46,2,1
3287,610,47,2,1
3287,610,48,2,1
3287,610,49,2,1
3287,610,50,2,1
3288,610,1,2,1
3288,610,2,2,1
3288,610,3,2,1
3288,610,4,2,1
3288,610,5,2,1
3288,610,6,2,1
3288,610,7,2,1
3288,610,8,2,1
3288,610,9,2,1
3288,610,10,2,1
3288,610,11,2,1
3288,610,12,2,1
3288,610,13,2,1
3288,610,14,2,1
3288,610,15,2,1
3288,610,16,2,1
3288,610,17,2,1
3288,610,18,2,1
3288,610,19,2,1
3288,610,20,2,1
3288,610,21,2,1
3288,610,22,2,1
3288,610,23,2,1
3288,610,24,2,1
3288,610,25,2,1
3288,610,26,2,1
3288,610,27,2,1
3288,610,28,2,1
3288,610,29,2,1
3288,610,30,2,1
3288,610,31,2,1
3288,610,32,2,1
3288,610,33,2,1
3288,610,34,2,1
3288,610,35,2,1
3288,610,36,2,1
3288,610,37,2,1
3288,610,38,2,1
3288,610,39,2,1
3288,610,40,2,1
3288,610,41,2,1
3288,610,42,2,1
3288,610,43,2,1
3288,610,44,2,1
3288,610,45,2,1
3288,610,46,2,1
3288,610,47,2,1
3288,610,48,2,1
3288,610,49,2,1
3288,610,50,2,1
3289,610,1,2,1
3289,610,2,2,1
3289,610,3,2,1
3289,610,4,2,1
3289,610,5,2,1
3289,610,6,2,1
3289,610,7,2,1
3289,610,8,2,1
3289,610,9,2,1
3289,610,10,2,1
3289,610,11,2,1
3289,610,12,2,1
3289,610,13,2,1
3289,610,14,2,1
3289,610,15,2,1
3289,610,16,2,1
3289,610,17,2,1
3289,610,18,2,1
3289,610,19,2,1
3289,610,20,2,1
3289,610,21,2,1
3289,610,22,2,1
3289,610,23,2,1
3289,610,24,2,1
3289,610,25,2,1
3289,610,26,2,1
3289,610,27,2,1
3289,610,28,2,1
3289,610,29,2,1
3289,610,30,2,1
3289,610,31,2,1
3289,610,32,2,1
3289,610,33,2,1
3289,610,34,2,1
3289,610,35,2,1
3289,610,36,2,1
3289,610,37,2,1
3289,610,38,2,1
3289,610,39,2,1
3289,610,40,2,1
3289,610,41,2,1
3289,610,42,2,1
3289,610,43,2,1
3289,610,44,2,1
3289,610,45,2,1
3289,610,46,2,1
3289,610,47,2,1
3289,610,48,2,1
3289,610,49,2,1
3289,610,50,2,1
3290,610,1,2,1
3290,610,2,2,1
3290,610,3,2,1
3290,610,4,2,1
3290,610,5,2,1
3290,610,6,2,1
3290,610,7,2,1
3290,610,8,2,1
3290,610,9,2,1
3290,610,10,2,1
3290,610,11,2,1
3290,610,12,2,1
3290,610,13,2,1
3290,610,14,2,1
3290,610,15,2,1
3290,610,16,2,1
3290,610,17,2,1
3290,610,18,2,1
3290,610,19,2,1
3290,610,20,2,1
3290,610,21,2,1
3290,610,22,2,1
3290,610,23,2,1
3290,610,24,2,1
3290,610,25,2,1
3290,610,26,2,1
3290,610,27,2,1
3290,610,28,2,1
3290,610,29,2,1
3290,610,30,2,1
3290,610,31,2,1
3290,610,32,2,1
3290,610,33,2,1
3290,610,34,2,1
3290,610,35,2,1
3290,610,36,2,1
3290,610,37,2,1
3290,610,38,2,1
3290,610,39,2,1
3290,610,40,2,1
3290,610,41,2,1
3290,610,42,2,1
3290,610,43,2,1
3290,610,44,2,1
3290,610,45,2,1
3290,610,46,2,1
3290,610,47,2,1
3290,610,48,2,1
3290,610,49,2,1
3290,610,50,2,1
3291,610,1,2,1
3291,610,2,2,1
3291,610,3,2,1
3291,610,4,2,1
3291,610,5,2,1
3291,610,6,2,1
3291,610,7,2,1
3291,610,8,2,1
3291,610,9,2,1
3291,610,10,2,1
3291,610,11,2,1
3291,610,12,2,1
3291,610,13,2,1
3291,610,14,2,1
3291,610,15,2,1
3291,610,16,2,1
3291,610,17,2,1
3291,610,18,2,1
3291,610,19,2,1
3291,610,20,2,1
3291,610,21,2,1
3291,610,22,2,1
3291,610,23,2,1
3291,610,24,2,1
3291,610,25,2,1
3291,610,26,2,1
3291,610,27,2,1
3291,610,28,2,1
3291,610,29,2,1
3291,610,30,2,1
3291,610,31,2,1
3291,610,32,2,1
3291,610,33,2,1
3291,610,34,2,1
3291,610,35,2,1
3291,610,36,2,1
3291,610,37,2,1
3291,610,38,2,1
3291,610,39,2,1
3291,610,40,2,1
3291,610,41,2,1
3291,610,42,2,1
3291,610,43,2,1
3291,610,44,2,1
3291,610,45,2,1
3291,610,46,2,1
3291,610,47,2,1
3291,610,48,2,1
3291,610,49,2,1
3291,610,50,2,1
3292,610,1,2,1
3292,610,2,2,1
3292,610,3,2,1
3292,610,4,2,1
3292,610,5,2,1
3292,610,6,2,1
3292,610,7,2,1
3292,610,8,2,1
3292,610,9,2,1
3292,610,10,2,1
3292,610,11,2,1
3292,610,12,2,1
3292,610,13,2,1
3292,610,14,2,1
3292,610,15,2,1
3292,610,16,2,1
3292,610,17,2,1
3292,610,18,2,1
3292,610,19,2,1
3292,610,20,2,1
3292,610,21,2,1
3292,610,22,2,1
3292,610,23,2,1
3292,610,24,2,1
3292,610,25,2,1
3292,610,26,2,1
3292,610,27,2,1
3292,610,28,2,1
3292,610,29,2,1
3292,610,30,2,1
3292,610,31,2,1
3292,610,32,2,1
3292,610,33,2,1
3292,610,34,2,1
3292,610,35,2,1
3292,610,36,2,1
3292,610,37,2,1
3292,610,38,2,1
3292,610,39,2,1
3292,610,40,2,1
3292,610,41,2,1
3292,610,42,2,1
3292,610,43,2,1
3292,610,44,2,1
3292,610,45,2,1
3292,610,46,2,1
3292,610,47,2,1
3292,610,48,2,1
3292,610,49,2,1
3292,610,50,2,1
3293,610,1,2,1
3293,610,2,2,1
3293,610,3,2,1
3293,610,4,2,1
3293,610,5,2,1
3293,610,6,2,1
3293,610,7,2,1
3293,610,8,2,1
3293,610,9,2,1
3293,610,10,2,1
3293,610,11,2,1
3293,610,12,2,1
3293,610,13,2,1
3293,610,14,2,1
3293,610,15,2,1
3293,610,16,2,1
3293,610,17,2,1
3293,610,18,2,1
3293,610,19,2,1
3293,610,20,2,1
3293,610,21,2,1
3293,610,22,2,1
3293,610,23,2,1
3293,610,24,2,1
3293,610,25,2,1
3293,610,26,2,1
3293,610,27,2,1
3293,610,28,2,1
3293,610,29,2,1
3293,610,30,2,1
3293,610,31,2,1
3293,610,32,2,1
3293,610,33,2,1
3293,610,34,2,1
3293,610,35,2,1
3293,610,36,2,1
3293,610,37,2,1
3293,610,38,2,1
3293,610,39,2,1
3293,610,40,2,1
3293,610,41,2,1
3293,610,42,2,1
3293,610,43,2,1
3293,610,44,2,1
3293,610,45,2,1
3293,610,46,2,1
3293,610,47,2,1
3293,610,48,2,1
3293,610,49,2,1
3293,610,50,2,1
3294,610,1,2,1
3294,610,2,2,1
3294,610,3,2,1
3294,610,4,2,1
3294,610,5,2,1
3294,610,6,2,1
3294,610,7,2,1
3294,610,8,2,1
3294,610,9,2,1
3294,610,10,2,1
3294,610,11,2,1
3294,610,12,2,1
3294,610,13,2,1
3294,610,14,2,1
3294,610,15,2,1
3294,610,16,2,1
3294,610,17,2,1
3294,610,18,2,1
3294,610,19,2,1
3294,610,20,2,1
3294,610,21,2,1
3294,610,22,2,1
3294,610,23,2,1
3294,610,24,2,1
3294,610,25,2,1
3294,610,26,2,1
3294,610,27,2,1
3294,610,28,2,1
3294,610,29,2,1
3294,610,30,2,1
3294,610,31,2,1
3294,610,32,2,1
3294,610,33,2,1
3294,610,34,2,1
3294,610,35,2,1
3294,610,36,2,1
3294,610,37,2,1
3294,610,38,2,1
3294,610,39,2,1
3294,610,40,2,1
3294,610,41,2,1
3294,610,42,2,1
3294,610,43,2,1
3294,610,44,2,1
3294,610,45,2,1
3294,610,46,2,1
3294,610,47,2,1
3294,610,48,2,1
3294,610,49,2,1
3294,610,50,2,1
3295,610,1,2,1
3295,610,2,2,1
3295,610,3,2,1
3295,610,4,2,1
3295,610,5,2,1
3295,610,6,2,1
3295,610,7,2,1
3295,610,8,2,1
3295,610,9,2,1
3295,610,10,2,1
3295,610,11,2,1
3295,610,12,2,1
3295,610,13,2,1
3295,610,14,2,1
3295,610,15,2,1
3295,610,16,2,1
3295,610,17,2,1
3295,610,18,2,1
3295,610,19,2,1
3295,610,20,2,1
3295,610,21,2,1
3295,610,22,2,1
3295,610,23,2,1
3295,610,24,2,1
3295,610,25,2,1
3295,610,26,2,1
3295,610,27,2,1
3295,610,28,2,1
3295,610,29,2,1
3295,610,30,2,1
3295,610,31,2,1
3295,610,32,2,1
3295,610,33,2,1
3295,610,34,2,1
3295,610,35,2,1
3295,610,36,2,1
3295,610,37,2,1
3295,610,38,2,1
3295,610,39,2,1
3295,610,40,2,1
3295,610,41,2,1
3295,610,42,2,1
3295,610,43,2,1
3295,610,44,2,1
3295,610,45,2,1
3295,610,46,2,1
3295,610,47,2,1
3295,610,48,2,1
3295,610,49,2,1
3295,610,50,2,1
3296,610,1,2,1
3296,610,2,2,1
3296,610,3,2,1
3296,610,4,2,1
3296,610,5,2,1
3296,610,6,2,1
3296,610,7,2,1
3296,610,8,2,1
3296,610,9,2,1
3296,610,10,2,1
3296,610,11,2,1
3296,610,12,2,1
3296,610,13,2,1
3296,610,14,2,1
3296,610,15,2,1
3296,610,16,2,1
3296,610,17,2,1
3296,610,18,2,1
3296,610,19,2,1
3296,610,20,2,1
3296,610,21,2,1
3296,610,22,2,1
3296,610,23,2,1
3296,610,24,2,1
3296,610,25,2,1
3296,610,26,2,1
3296,610,27,2,1
3296,610,28,2,1
3296,610,29,2,1
3296,610,30,2,1
3296,610,31,2,1
3296,610,32,2,1
3296,610,33,2,1
3296,610,34,2,1
3296,610,35,2,1
3296,610,36,2,1
3296,610,37,2,1
3296,610,38,2,1
3296,610,39,2,1
3296,610,40,2,1
3296,610,41,2,1
3296,610,42,2,1
3296,610,43,2,1
3296,610,44,2,1
3296,610,45,2,1
3296,610,46,2,1
3296,610,47,2,1
3296,610,48,2,1
3296,610,49,2,1
3296,610,50,2,1
3297,610,1,2,1
3297,610,2,2,1
3297,610,3,2,1
3297,610,4,2,1
3297,610,5,2,1
3297,610,6,2,1
3297,610,7,2,1
3297,610,8,2,1
3297,610,9,2,1
3297,610,10,2,1
3297,610,11,2,1
3297,610,12,2,1
3297,610,13,2,1
3297,610,14,2,1
3297,610,15,2,1
3297,610,16,2,1
3297,610,17,2,1
3297,610,18,2,1
3297,610,19,2,1
3297,610,20,2,1
3297,610,21,2,1
3297,610,22,2,1
3297,610,23,2,1
3297,610,24,2,1
3297,610,25,2,1
3297,610,26,2,1
3297,610,27,2,1
3297,610,28,2,1
3297,610,29,2,1
3297,610,30,2,1
3297,610,31,2,1
3297,610,32,2,1
3297,610,33,2,1
3297,610,34,2,1
3297,610,35,2,1
3297,610,36,2,1
3297,610,37,2,1
3297,610,38,2,1
3297,610,39,2,1
3297,610,40,2,1
3297,610,41,2,1
3297,610,42,2,1
3297,610,43,2,1
3297,610,44,2,1
3297,610,45,2,1
3297,610,46,2,1
3297,610,47,2,1
3297,610,48,2,1
3297,610,49,2,1
3297,610,50,2,1
3298,610,1,2,1
3298,610,2,2,1
3298,610,3,2,1
3298,610,4,2,1
3298,610,5,2,1
3298,610,6,2,1
3298,610,7,2,1
3298,610,8,2,1
3298,610,9,2,1
3298,610,10,2,1
3298,610,11,2,1
3298,610,12,2,1
3298,610,13,2,1
3298,610,14,2,1
3298,610,15,2,1
3298,610,16,2,1
3298,610,17,2,1
3298,610,18,2,1
3298,610,19,2,1
3298,610,20,2,1
3298,610,21,2,1
3298,610,22,2,1
3298,610,23,2,1
3298,610,24,2,1
3298,610,25,2,1
3298,610,26,2,1
3298,610,27,2,1
3298,610,28,2,1
3298,610,29,2,1
3298,610,30,2,1
3298,610,31,2,1
3298,610,32,2,1
3298,610,33,2,1
3298,610,34,2,1
3298,610,35,2,1
3298,610,36,2,1
3298,610,37,2,1
3298,610,38,2,1
3298,610,39,2,1
3298,610,40,2,1
3298,610,41,2,1
3298,610,42,2,1
3298,610,43,2,1
3298,610,44,2,1
3298,610,45,2,1
3298,610,46,2,1
3298,610,47,2,1
3298,610,48,2,1
3298,610,49,2,1
3298,610,50,2,1
3299,610,1,2,1
3299,610,2,2,1
3299,610,3,2,1
3299,610,4,2,1
3299,610,5,2,1
3299,610,6,2,1
3299,610,7,2,1
3299,610,8,2,1
3299,610,9,2,1
3299,610,10,2,1
3299,610,11,2,1
3299,610,12,2,1
3299,610,13,2,1
3299,610,14,2,1
3299,610,15,2,1
3299,610,16,2,1
3299,610,17,2,1
3299,610,18,2,1
3299,610,19,2,1
3299,610,20,2,1
3299,610,21,2,1
3299,610,22,2,1
3299,610,23,2,1
3299,610,24,2,1
3299,610,25,2,1
3299,610,26,2,1
3299,610,27,2,1
3299,610,28,2,1
3299,610,29,2,1
3299,610,30,2,1
3299,610,31,2,1
3299,610,32,2,1
3299,610,33,2,1
3299,610,34,2,1
3299,610,35,2,1
3299,610,36,2,1
3299,610,37,2,1
3299,610,38,2,1
3299,610,39,2,1
3299,610,40,2,1
3299,610,41,2,1
3299,610,42,2,1
3299,610,43,2,1
3299,610,44,2,1
3299,610,45,2,1
3299,610,46,2,1
3299,610,47,2,1
3299,610,48,2,1
3299,610,49,2,1
3299,610,50,2,1
3300,610,1,2,1
3300,610,2,2,1
3300,610,3,2,1
3300,610,4,2,1
3300,610,5,2,1
3300,610,6,2,1
3300,610,7,2,1
3300,610,8,2,1
3300,610,9,2,1
3300,610,10,2,1
3300,610,11,2,1
3300,610,12,2,1
3300,610,13,2,1
3300,610,14,2,1
3300,610,15,2,1
3300,610,16,2,1
3300,610,17,2,1
3300,610,18,2,1
3300,610,19,2,1
3300,610,20,2,1
3300,610,21,2,1
3300,610,22,2,1
3300,610,23,2,1
3300,610,24,2,1
3300,610,25,2,1
3300,610,26,2,1
3300,610,27,2,1
3300,610,28,2,1
3300,610,29,2,1
3300,610,30,2,1
3300,610,31,2,1
3300,610,32,2,1
3300,610,33,2,1
3300,610,34,2,1
3300,610,35,2,1
3300,610,36,2,1
3300,610,37,2,1
3300,610,38,2,1
3300,610,39,2,1
3300,610,40,2,1
3300,610,41,2,1
3300,610,42,2,1
3300,610,43,2,1
3300,610,44,2,1
3300,610,45,2,1
3300,610,46,2,1
3300,610,47,2,1
3300,610,48,2,1
3300,610,49,2,1
3300,610,50,2,1
3301,610,1,2,1
3301,610,2,2,1
3301,610,3,2,1
3301,610,4,2,1
3301,610,5,2,1
3301,610,6,2,1
3301,610,7,2,1
3301,610,8,2,1
3301,610,9,2,1
3301,610,10,2,1
3301,610,11,2,1
3301,610,12,2,1
3301,610,13,2,1
3301,610,14,2,1
3301,610,15,2,1
3301,610,16,2,1
3301,610,17,2,1
3301,610,18,2,1
3301,610,19,2,1
3301,610,20,2,1
3301,610,21,2,1
3301,610,22,2,1
3301,610,23,2,1
3301,610,24,2,1
3301,610,25,2,1
3301,610,26,2,1
3301,610,27,2,1
